,equity,returns,drawdown
2025-11-11,1264704.3639780015,-0.006525628073668854,-0.014563865206191684
2025-11-12,1265081.9639780014,0.000298567800313565,-0.014269645707076783
2025-11-13,1273955.5639780015,0.007014249078452828,-0.007355487477874623
2025-11-14,1260550.7639780014,-0.010522188040957059,-0.01780027969645659
2025-11-17,1254697.9639780014,-0.004643049821754119,-0.02236068193273888
2025-11-18,1249600.3639780015,-0.0040628104502840046,-0.026332645170791036
2025-11-19,1252243.5639780015,0.0021152362596834617,-0.024273108676986177
2025-11-20,1248278.7639780014,-0.0031661572189718434,-0.02736241341769352
2025-11-21,1227133.1639780016,-0.016939805923328555,-0.0438387053681325
2025-11-24,1226810.1724900017,-0.0002632081810525211,-0.044090374843285485
2025-11-25,1226810.1724900017,0.0,-0.044090374843285485
2025-11-26,1226810.1724900017,0.0,-0.044090374843285485
2025-11-27,1226810.1724900017,0.0,-0.044090374843285485
2025-11-28,1226810.1724900017,0.0,-0.044090374843285485
2025-12-01,1226810.1724900017,0.0,-0.044090374843285485
2025-12-02,1226810.1724900017,0.0,-0.044090374843285485
2025-12-03,1226810.1724900017,0.0,-0.044090374843285485
2025-12-04,1226810.1724900017,0.0,-0.044090374843285485
2025-12-05,1226810.1724900017,0.0,-0.044090374843285485
2025-12-08,1226810.1724900017,0.0,-0.044090374843285485
2025-12-09,1226810.1724900017,0.0,-0.044090374843285485
2025-12-10,1226810.1724900017,0.0,-0.044090374843285485
2025-12-11,1226810.1724900017,0.0,-0.044090374843285485
2025-12-12,1226810.1724900017,0.0,-0.044090374843285485
2025-12-15,1226810.1724900017,0.0,-0.044090374843285485
2025-12-16,1226810.1724900017,0.0,-0.044090374843285485
2025-12-17,1226810.1724900017,0.0,-0.044090374843285485
2025-12-18,1226810.1724900017,0.0,-0.044090374843285485
2025-12-19,1226810.1724900017,0.0,-0.044090374843285485
2025-12-22,1226810.1724900017,0.0,-0.044090374843285485
2025-12-23,1226810.1724900017,0.0,-0.044090374843285485
2025-12-24,1226810.1724900017,0.0,-0.044090374843285485
2025-12-25,1226810.1724900017,0.0,-0.044090374843285485
2025-12-26,1227101.4995380016,0.00023746709518124298,-0.04386337776134375
2025-12-29,1226169.0995380017,-0.000759839345279012,-0.04458988798638286
2025-12-30,1226613.0995380017,0.0003621034000671486,-0.044243930736364234
2025-12-31,1225725.0995380017,-0.0007239446573124031,-0.044935845236401595
2026-01-05,1229765.4995380016,0.003296334554561131,-0.041787634261231665
2026-01-06,1235621.4871000017,0.004761873352439938,-0.03722474833084177
2026-01-07,1232706.2671300017,-0.002359314725775774,-0.039496238159717256
2026-01-08,1227697.8671300015,-0.004062930589020852,-0.04339869827456766
2026-01-09,1230597.4671300016,0.002361818878759303,-0.041139379260706876
2026-01-12,1234287.8671300015,0.0029988685159629824,-0.03826388233397515
2026-01-13,1232047.2671300014,-0.0018152977596790354,-0.04000971975377665
2026-01-14,1228093.2671300017,-0.003209292456133106,-0.04309060931813202
2026-01-15,1229279.4671300016,0.0009658875524756194,-0.042166342448825445
2026-01-16,1227170.6671300016,-0.0017154764692551838,-0.043809483549815065
2026-01-19,1227434.2671300014,0.00021480304823162655,-0.04360409091219153
2026-01-20,1225589.0671300017,-0.001503298424537336,-0.04504183937555717
2026-01-21,1226379.8671300015,0.000645240742765063,-0.04442566146268623
2026-01-22,1225984.4671300016,-0.0003224123378062771,-0.04473375041912164
2026-01-23,1222953.0671300017,-0.002472625128029815,-0.047095765751794194
2026-01-26,1224007.4671300016,0.0008621753592510384,-0.046274195201299495
2026-01-27,1223743.8671300015,-0.00021535816331097468,-0.04647958783892325
2026-01-28,1223473.7166700016,-0.00022075735556781328,-0.0466900844835918
2026-01-29,1223473.7166700016,0.0,-0.0466900844835918
2026-01-30,1223473.7166700016,0.0,-0.0466900844835918
2026-02-02,1223473.7166700016,0.0,-0.0466900844835918
2026-02-03,1223473.7166700016,0.0,-0.0466900844835918
2026-02-04,1223473.7166700016,0.0,-0.0466900844835918
2026-02-05,1223473.7166700016,0.0,-0.0466900844835918
2026-02-06,1223473.7166700016,0.0,-0.0466900844835918
2026-02-09,1223473.7166700016,0.0,-0.0466900844835918
2026-02-10,1223473.7166700016,0.0,-0.0466900844835918
2026-02-11,1223473.7166700016,0.0,-0.0466900844835918
2026-02-12,1223473.7166700016,0.0,-0.0466900844835918
2026-02-13,1223473.7166700016,0.0,-0.0466900844835918
2026-02-24,1223473.7166700016,0.0,-0.0466900844835918
2026-02-25,1223473.7166700016,0.0,-0.0466900844835918
2026-02-26,1223473.7166700016,0.0,-0.0466900844835918
2026-02-27,1223473.7166700016,0.0,-0.0466900844835918
2026-03-02,1223473.7166700016,0.0,-0.0466900844835918
2026-03-03,1223473.7166700016,0.0,-0.0466900844835918
2026-03-04,1223473.7166700016,0.0,-0.0466900844835918
2026-03-05,1223473.7166700016,0.0,-0.0466900844835918
2026-03-06,1223473.7166700016,0.0,-0.0466900844835918
2026-03-09,1223473.7166700016,0.0,-0.0466900844835918
2026-03-10,1223473.7166700016,0.0,-0.0466900844835918
2026-03-11,1223473.7166700016,0.0,-0.0466900844835918
2026-03-12,1223473.7166700016,0.0,-0.0466900844835918
2026-03-13,1223473.7166700016,0.0,-0.0466900844835918
2026-03-16,1223473.7166700016,0.0,-0.0466900844835918
2026-03-17,1223473.7166700016,0.0,-0.0466900844835918
2026-03-18,1223473.7166700016,0.0,-0.0466900844835918
2026-03-19,1223473.7166700016,0.0,-0.0466900844835918
2026-03-20,1223473.7166700016,0.0,-0.0466900844835918
2026-03-23,1223473.7166700016,0.0,-0.0466900844835918
2026-03-24,1223473.7166700016,0.0,-0.0466900844835918
2026-03-25,1223473.7166700016,0.0,-0.0466900844835918
2026-03-26,1223473.7166700016,0.0,-0.0466900844835918
2026-03-27,1223473.7166700016,0.0,-0.0466900844835918
2026-03-30,1223473.7166700016,0.0,-0.0466900844835918
2026-03-31,1223473.7166700016,0.0,-0.0466900844835918
2026-04-01,1223473.7166700016,0.0,-0.0466900844835918
2026-04-02,1223473.7166700016,0.0,-0.0466900844835918
2026-04-03,1223473.7166700016,0.0,-0.0466900844835918
2026-04-07,1223473.7166700016,0.0,-0.0466900844835918
2026-04-08,1223473.7166700016,0.0,-0.0466900844835918
2026-04-09,1223473.7166700016,0.0,-0.0466900844835918
2026-04-10,1223473.7166700016,0.0,-0.0466900844835918
2026-04-13,1223473.7166700016,0.0,-0.0466900844835918
2026-04-14,1223473.7166700016,0.0,-0.0466900844835918
2026-04-15,1223473.7166700016,0.0,-0.0466900844835918
2026-04-16,1223473.7166700016,0.0,-0.0466900844835918
2026-04-17,1223473.7166700016,0.0,-0.0466900844835918
2026-04-20,1223473.7166700016,0.0,-0.0466900844835918
2026-04-21,1223496.6639380017,1.8755832420058738e-05,-0.046672204362572134
2026-04-22,1225012.1639380017,0.0012386629605691812,-0.04549135253283487
2026-04-23,1223268.3261380016,-0.001423526925964702,-0.04685012129357058
2026-04-24,1221628.6261380017,-0.0013404254528330828,-0.048127747651353525
2026-04-27,1221628.6261380017,0.0,-0.048127747651353525
2026-04-28,1220593.0261380016,-0.0008477208030676087,-0.04893466956153225
2026-04-29,1224994.3261380016,0.0036058701842054397,-0.045505251443272776
2026-04-30,1225253.2261380015,0.00021134791768062655,-0.045303520965728206
2026-05-06,1230776.4261380015,0.004507802862441013,-0.04099993744477515
2026-05-07,1232655.6407180016,0.0015268529199059522,-0.03953568539907282
2026-05-08,1229304.2407180017,-0.002718845303825268,-0.04214703929031727
2026-05-11,1239616.2407180017,0.008388484850566424,-0.03411210424033395
2026-05-12,1238232.0849580015,-0.0011166002142715126,-0.0351906148717015
2026-05-13,1247482.2849580017,0.007470489670209135,-0.027983016326379784
2026-05-14,1234463.4849580016,-0.010436060020233784,-0.038127043908684266
2026-05-15,1223671.5849580015,-0.008742178388830402,-0.04653590887822623
2026-05-18,1216783.0124080016,-0.005629429198714564,-0.05190336747271296
2026-05-19,1216783.0124080016,0.0,-0.05190336747271296
2026-05-20,1216783.0124080016,0.0,-0.05190336747271296
2026-05-21,1216783.0124080016,0.0,-0.05190336747271296
2026-05-22,1216783.0124080016,0.0,-0.05190336747271296
2026-05-25,1216783.0124080016,0.0,-0.05190336747271296
2026-05-26,1216783.0124080016,0.0,-0.05190336747271296
2026-05-27,1216783.0124080016,0.0,-0.05190336747271296
2026-05-28,1216783.0124080016,0.0,-0.05190336747271296
2026-05-29,1216783.0124080016,0.0,-0.05190336747271296
2026-06-01,1216783.0124080016,0.0,-0.05190336747271296
2026-06-02,1216783.0124080016,0.0,-0.05190336747271296
2026-06-03,1216783.0124080016,0.0,-0.05190336747271296
2026-06-04,1216783.0124080016,0.0,-0.05190336747271296
2026-06-05,1216783.0124080016,0.0,-0.05190336747271296
2026-06-08,1216783.0124080016,0.0,-0.05190336747271296
2026-06-09,1216783.0124080016,0.0,-0.05190336747271296
2026-06-10,1216783.0124080016,0.0,-0.05190336747271296
2026-06-11,1216783.0124080016,0.0,-0.05190336747271296
2026-06-12,1216783.0124080016,0.0,-0.05190336747271296
2026-06-15,1216783.0124080016,0.0,-0.05190336747271296
2026-06-16,1216783.0124080016,0.0,-0.05190336747271296
2026-06-17,1216783.0124080016,0.0,-0.05190336747271296
2026-06-18,1216783.0124080016,0.0,-0.05190336747271296
2026-06-22,1216783.0124080016,0.0,-0.05190336747271296
2026-06-23,1210736.9484500017,-0.0049688924782363975,-0.05661435769871903
2026-06-24,1211754.4484500017,0.0008403972483888023,-0.05582153900075959
2026-06-25,1215051.1484500016,0.002720600699437803,-0.05325280641937091
2026-06-26,1209312.4484500017,-0.004723011049634129,-0.05772430387586225
2026-06-29,1208202.7051560015,-0.000917664657651196,-0.05858899697995901
2026-06-30,1208202.7051560015,0.0,-0.05858899697995901
2026-07-01,1208202.7051560015,0.0,-0.05858899697995901
2026-07-02,1208202.7051560015,0.0,-0.05858899697995901
2026-07-03,1208202.7051560015,0.0,-0.05858899697995901
2026-07-06,1208202.7051560015,0.0,-0.05858899697995901
2026-07-07,1208202.7051560015,0.0,-0.05858899697995901
2026-07-08,1208202.7051560015,0.0,-0.05858899697995901
2026-07-09,1208202.7051560015,0.0,-0.05858899697995901
2026-07-10,1208202.7051560015,0.0,-0.05858899697995901
2026-07-13,1208202.7051560015,0.0,-0.05858899697995901
2026-07-14,1208202.7051560015,0.0,-0.05858899697995901
2026-07-15,1208202.7051560015,0.0,-0.05858899697995901
2026-07-16,1208202.7051560015,0.0,-0.05858899697995901
2026-07-17,1208202.7051560015,0.0,-0.05858899697995901
2026-07-20,1208202.7051560015,0.0,-0.05858899697995901
2026-07-21,1208202.7051560015,0.0,-0.05858899697995901
2026-07-22,1208202.7051560015,0.0,-0.05858899697995901
2026-07-23,1208202.7051560015,0.0,-0.05858899697995901
2026-07-24,1208202.7051560015,0.0,-0.05858899697995901
2026-07-27,1208202.7051560015,0.0,-0.05858899697995901
2026-07-28,1208202.7051560015,0.0,-0.05858899697995901
2026-07-29,1208202.7051560015,0.0,-0.05858899697995901
2026-07-30,1208202.7051560015,0.0,-0.05858899697995901
2026-07-31,1208202.7051560015,0.0,-0.05858899697995901
2026-08-03,1208202.7051560015,0.0,-0.05858899697995901
2026-08-04,1208202.7051560015,0.0,-0.05858899697995901
2026-08-05,1208202.7051560015,0.0,-0.05858899697995901
2026-08-06,1208202.7051560015,0.0,-0.05858899697995901
2026-08-07,1208202.7051560015,0.0,-0.05858899697995901
2026-08-10,1208202.7051560015,0.0,-0.05858899697995901
2026-08-11,1208202.7051560015,0.0,-0.05858899697995901
2026-08-12,1208202.7051560015,0.0,-0.05858899697995901
2026-08-13,1208202.7051560015,0.0,-0.05858899697995901
2026-08-14,1208202.7051560015,0.0,-0.05858899697995901
2026-08-17,1208202.7051560015,0.0,-0.05858899697995901
2026-08-18,1208202.7051560015,0.0,-0.05858899697995901
2026-08-19,1208202.7051560015,0.0,-0.05858899697995901
2026-08-20,1208202.7051560015,0.0,-0.05858899697995901
2026-08-21,1208202.7051560015,0.0,-0.05858899697995901
2026-08-24,1208202.7051560015,0.0,-0.05858899697995901
2026-08-25,1208202.7051560015,0.0,-0.05858899697995901
2026-08-26,1208202.7051560015,0.0,-0.05858899697995901
2026-08-27,1208202.7051560015,0.0,-0.05858899697995901
