datetime,symbol,direction,price,volume,commission,amount,strategy
2025-03-27,600420.SSE,买入,104.74875000000003,100.0,5.1,10474.88,SignalRankStrategy
2025-03-27,603308.SSE,买入,27.030599999999996,600.0,5.16,16218.36,SignalRankStrategy
2025-03-27,688088.SSE,买入,46.214999999999996,300.0,5.14,13864.5,SignalRankStrategy
2025-03-27,600480.SSE,买入,58.1343635698,200.0,5.12,11626.87,SignalRankStrategy
2025-04-08,000736.SZSE,卖出,21.386830824045333,500.0,15.8,10693.42,__RISK_DRAWDOWN__
2025-04-08,603398.SSE,卖出,34.146440000000005,300.0,15.35,10243.93,__RISK_DRAWDOWN__
2025-04-08,300827.SZSE,卖出,121.22863632999999,100.0,17.24,12122.86,__RISK_DRAWDOWN__
2025-04-08,600363.SSE,卖出,163.58088585000002,100.0,21.52,16358.09,__RISK_DRAWDOWN__
2025-04-08,688327.SSE,卖出,17.209999999999997,800.0,18.91,13768.0,__RISK_DRAWDOWN__
2025-04-08,300570.SZSE,卖出,117.532,100.0,16.87,11753.2,__RISK_DRAWDOWN__
2025-04-08,603636.SSE,卖出,55.945733948,200.0,16.3,11189.15,__RISK_DRAWDOWN__
2025-04-08,688048.SSE,卖出,58.521,200.0,16.82,11704.2,__RISK_DRAWDOWN__
2025-04-08,688400.SSE,卖出,22.875,500.0,16.55,11437.5,__RISK_DRAWDOWN__
2025-04-08,300735.SZSE,卖出,41.7936,300.0,17.66,12538.08,__RISK_DRAWDOWN__
2025-04-08,002123.SZSE,卖出,88.75126159999999,100.0,13.96,8875.13,__RISK_DRAWDOWN__
2025-04-08,603496.SSE,卖出,67.59237318559997,200.0,18.65,13518.47,__RISK_DRAWDOWN__
2025-04-08,002265.SZSE,卖出,17.321,700.0,17.25,12124.7,__RISK_DRAWDOWN__
2025-04-08,688141.SSE,卖出,26.48,600.0,21.05,15888.0,__RISK_DRAWDOWN__
2025-04-08,301536.SZSE,卖出,48.81,200.0,14.86,9762.0,__RISK_DRAWDOWN__
2025-04-08,603118.SSE,卖出,21.937800000000003,600.0,18.29,13162.68,__RISK_DRAWDOWN__
2025-04-08,300723.SZSE,卖出,77.75800000000002,200.0,20.71,15551.6,__RISK_DRAWDOWN__
2025-04-08,688326.SSE,卖出,69.11999999999999,200.0,18.96,13824.0,__RISK_DRAWDOWN__
2025-04-08,300624.SZSE,卖出,111.212870256,100.0,16.23,11121.29,__RISK_DRAWDOWN__
2025-04-08,301325.SZSE,卖出,56.446000000000005,200.0,16.4,11289.2,__RISK_DRAWDOWN__
2025-04-08,603920.SSE,卖出,34.412000000000006,400.0,18.9,13764.8,__RISK_DRAWDOWN__
2025-04-08,688322.SSE,卖出,43.300000000000004,300.0,18.12,12990.0,__RISK_DRAWDOWN__
2025-04-08,688515.SSE,卖出,88.99,100.0,13.99,8899.0,__RISK_DRAWDOWN__
2025-04-08,000528.SZSE,卖出,140.5991445038681,100.0,19.2,14059.91,__RISK_DRAWDOWN__
2025-04-08,002171.SZSE,卖出,44.311672,300.0,18.43,13293.5,__RISK_DRAWDOWN__
2025-04-08,002320.SZSE,卖出,76.62321179999998,200.0,20.48,15324.64,__RISK_DRAWDOWN__
2025-04-08,002612.SZSE,卖出,34.17,400.0,18.8,13668.0,__RISK_DRAWDOWN__
2025-04-08,300101.SZSE,卖出,119.470672,100.0,17.07,11947.07,__RISK_DRAWDOWN__
2025-04-08,600388.SSE,卖出,90.06119999999999,100.0,14.1,9006.12,__RISK_DRAWDOWN__
2025-04-08,600577.SSE,卖出,141.95159999999998,100.0,19.34,14195.16,__RISK_DRAWDOWN__
2025-04-08,688789.SSE,卖出,144.22219500000003,100.0,19.57,14422.22,__RISK_DRAWDOWN__
2025-04-08,688343.SSE,卖出,46.93000000000001,300.0,19.22,14079.0,__RISK_DRAWDOWN__
2025-04-08,688190.SSE,卖出,91.03999999999998,100.0,14.2,9104.0,__RISK_DRAWDOWN__
2025-04-08,002249.SZSE,卖出,82.73549999999999,100.0,13.36,8273.55,__RISK_DRAWDOWN__
2025-04-08,301171.SZSE,卖出,21.164999999999996,600.0,17.83,12699.0,__RISK_DRAWDOWN__
2025-04-08,688183.SSE,卖出,22.179999999999996,500.0,16.2,11090.0,__RISK_DRAWDOWN__
2025-04-08,001287.SZSE,卖出,16.416999999999998,900.0,19.92,14775.3,__RISK_DRAWDOWN__
2025-04-08,600986.SSE,卖出,41.269521600000004,300.0,17.5,12380.86,__RISK_DRAWDOWN__
2025-04-08,603881.SSE,卖出,73.45751199999998,200.0,19.84,14691.5,__RISK_DRAWDOWN__
2025-04-08,603915.SSE,卖出,21.767999999999994,600.0,18.19,13060.8,__RISK_DRAWDOWN__
2025-04-08,000837.SZSE,卖出,51.2213531,200.0,15.35,10244.27,__RISK_DRAWDOWN__
2025-04-08,601869.SSE,卖出,33.120999999999995,400.0,18.38,13248.4,__RISK_DRAWDOWN__
2025-04-08,002891.SZSE,卖出,96.97949489999998,100.0,14.79,9697.95,__RISK_DRAWDOWN__
2025-04-08,600420.SSE,卖出,92.43625000000003,100.0,14.34,9243.63,__RISK_DRAWDOWN__
2025-04-08,603308.SSE,卖出,25.722599999999996,600.0,20.59,15433.56,__RISK_DRAWDOWN__
2025-04-08,688088.SSE,卖出,38.495000000000005,300.0,16.66,11548.5,__RISK_DRAWDOWN__
2025-04-08,600480.SSE,卖出,43.1356907698,200.0,13.71,8627.14,__RISK_DRAWDOWN__
2025-10-24,603300.SSE,买入,39.80908383999999,300.0,5.12,11942.73,SignalRankStrategy
2025-10-24,688166.SSE,买入,52.90199999999999,200.0,5.11,10580.4,SignalRankStrategy
2025-10-24,002265.SZSE,买入,28.431000000000004,500.0,5.14,14215.5,SignalRankStrategy
2025-10-24,600475.SSE,买入,65.37081600000006,200.0,5.13,13074.16,SignalRankStrategy
2025-10-24,688062.SSE,买入,42.239999999999995,300.0,5.13,12672.0,SignalRankStrategy
2025-10-24,601606.SSE,买入,49.642,300.0,5.15,14892.6,SignalRankStrategy
2025-10-24,300723.SZSE,买入,144.738,100.0,5.14,14473.8,SignalRankStrategy
2025-10-24,688321.SSE,买入,28.91,500.0,5.14,14455.0,SignalRankStrategy
2025-10-24,688658.SSE,买入,23.94,600.0,5.14,14364.0,SignalRankStrategy
2025-10-24,002716.SZSE,买入,24.988000000000007,600.0,5.15,14992.8,SignalRankStrategy
2025-10-24,002488.SZSE,买入,59.73999999999999,200.0,5.12,11948.0,SignalRankStrategy
2025-10-24,600012.SSE,买入,25.277000000000005,600.0,5.15,15166.2,SignalRankStrategy
2025-10-24,003006.SZSE,买入,25.260000000000005,600.0,5.15,15156.0,SignalRankStrategy
2025-10-24,600967.SSE,买入,94.09277600000001,100.0,5.09,9409.28,SignalRankStrategy
2025-10-24,002545.SZSE,买入,72.65500000000002,200.0,5.15,14531.0,SignalRankStrategy
2025-10-24,002967.SZSE,买入,34.289999999999985,400.0,5.14,13716.0,SignalRankStrategy
2025-10-24,300602.SZSE,买入,145.736688913055,100.0,5.15,14573.67,SignalRankStrategy
2025-10-24,301039.SZSE,买入,10.849999999999998,1400.0,5.15,15190.0,SignalRankStrategy
2025-10-24,600775.SSE,买入,16.549525000000003,900.0,5.15,14894.57,SignalRankStrategy
2025-10-24,600882.SSE,买入,73.32087829488185,200.0,5.15,14664.18,SignalRankStrategy
2025-10-24,605376.SSE,买入,56.24,200.0,5.11,11248.0,SignalRankStrategy
2025-10-24,688432.SSE,买入,12.500000000000002,1200.0,5.15,15000.0,SignalRankStrategy
2025-10-24,002617.SZSE,买入,64.24649999999997,200.0,5.13,12849.3,SignalRankStrategy
2025-10-24,688091.SSE,买入,109.30436000000002,100.0,5.11,10930.44,SignalRankStrategy
2025-10-24,002097.SZSE,买入,64.31319000000002,200.0,5.13,12862.64,SignalRankStrategy
2025-10-24,300682.SZSE,买入,28.5284225,500.0,5.14,14264.21,SignalRankStrategy
2025-10-24,000935.SZSE,买入,51.5584286830726,200.0,5.1,10311.69,SignalRankStrategy
2025-10-24,301095.SZSE,买入,76.56128500000001,200.0,5.15,15312.26,SignalRankStrategy
2025-10-24,600389.SSE,买入,113.8415035,100.0,5.11,11384.15,SignalRankStrategy
2025-10-24,688556.SSE,买入,52.76057599999999,200.0,5.11,10552.12,SignalRankStrategy
2025-10-24,688503.SSE,买入,134.991874288,100.0,5.13,13499.19,SignalRankStrategy
2025-10-24,688306.SSE,买入,12.31,1200.0,5.15,14772.0,SignalRankStrategy
2025-10-24,688596.SSE,买入,39.670379999999994,300.0,5.12,11901.11,SignalRankStrategy
2025-10-24,600246.SSE,买入,116.35552,100.0,5.12,11635.55,SignalRankStrategy
2025-10-24,002163.SZSE,买入,49.01000000000001,300.0,5.15,14703.0,SignalRankStrategy
2025-10-24,601969.SSE,买入,9.688139999999999,1500.0,5.15,14532.21,SignalRankStrategy
2025-11-21,000935.SZSE,卖出,57.358808027072605,200.0,16.59,11471.76,SignalRankStrategy
2025-11-21,002097.SZSE,卖出,56.508190000000006,200.0,16.41,11301.64,SignalRankStrategy
2025-11-21,002163.SZSE,卖出,64.425,300.0,24.52,19327.5,SignalRankStrategy
2025-11-21,002265.SZSE,卖出,26.621000000000002,500.0,18.44,13310.5,SignalRankStrategy
2025-11-21,002488.SZSE,卖出,55.16375,200.0,16.14,11032.75,SignalRankStrategy
2025-11-21,002545.SZSE,卖出,84.06500000000003,200.0,21.98,16813.0,SignalRankStrategy
2025-11-21,002617.SZSE,卖出,65.22099999999998,200.0,18.17,13044.2,SignalRankStrategy
2025-11-21,002716.SZSE,卖出,23.210200000000004,600.0,19.07,13926.12,SignalRankStrategy
2025-11-21,002967.SZSE,卖出,33.30999999999999,400.0,18.46,13324.0,SignalRankStrategy
2025-11-21,003006.SZSE,卖出,23.130000000000003,600.0,19.02,13878.0,SignalRankStrategy
2025-11-21,301039.SZSE,卖出,11.23,1400.0,20.88,15722.0,SignalRankStrategy
2025-11-21,301095.SZSE,卖出,69.781285,200.0,19.1,13956.26,SignalRankStrategy
2025-11-21,600012.SSE,卖出,26.217000000000002,600.0,20.89,15730.2,SignalRankStrategy
2025-11-21,600246.SSE,卖出,119.20832000000003,100.0,17.04,11920.83,SignalRankStrategy
2025-11-21,600389.SSE,卖出,111.379718,100.0,16.25,11137.97,SignalRankStrategy
2025-11-21,600775.SSE,卖出,15.868025000000005,900.0,19.42,14281.22,SignalRankStrategy
2025-11-21,600882.SSE,卖出,73.30087829488183,200.0,19.81,14660.18,SignalRankStrategy
2025-11-21,600967.SSE,卖出,89.53821599999999,100.0,14.04,8953.82,SignalRankStrategy
2025-11-21,601606.SSE,卖出,51.19200000000001,300.0,20.51,15357.6,SignalRankStrategy
2025-11-21,605376.SSE,卖出,48.68,200.0,14.83,9736.0,SignalRankStrategy
2025-11-21,688091.SSE,卖出,98.49072,100.0,14.95,9849.07,SignalRankStrategy
2025-11-21,688321.SSE,卖出,27.39,500.0,18.83,13695.0,SignalRankStrategy
2025-11-21,688432.SSE,卖出,13.13,1200.0,20.91,15756.0,SignalRankStrategy
2025-11-21,688556.SSE,卖出,48.569696,200.0,14.81,9713.94,SignalRankStrategy
2025-11-21,688596.SSE,卖出,29.19038,300.0,13.84,8757.11,SignalRankStrategy
2025-11-21,688658.SSE,卖出,24.719999999999995,600.0,19.98,14832.0,SignalRankStrategy
2025-11-21,688660.SSE,买入,16.075,900.0,5.14,14467.5,SignalRankStrategy
2025-11-21,600094.SSE,买入,7.758234958849994,1900.0,5.15,14740.65,SignalRankStrategy
2025-11-21,688631.SSE,买入,62.31999999999999,200.0,5.12,12464.0,SignalRankStrategy
2025-11-21,688326.SSE,买入,91.24000000000001,100.0,5.09,9124.0,SignalRankStrategy
2025-11-21,688709.SSE,买入,36.80200000000001,400.0,5.15,14720.8,SignalRankStrategy
2025-11-21,688343.SSE,买入,69.99,200.0,5.14,13998.0,SignalRankStrategy
2025-11-21,601869.SSE,买入,76.819,100.0,5.08,7681.9,SignalRankStrategy
2025-11-21,688400.SSE,买入,35.50999999999999,400.0,5.14,14204.0,SignalRankStrategy
2025-11-21,688141.SSE,买入,38.16,300.0,5.11,11448.0,SignalRankStrategy
2025-11-21,688206.SSE,买入,33.120000000000005,400.0,5.13,13248.0,SignalRankStrategy
2025-11-21,600595.SSE,买入,43.67275440000002,300.0,5.13,13101.83,SignalRankStrategy
2025-11-21,301631.SZSE,买入,144.07999999999998,100.0,5.14,14408.0,SignalRankStrategy
2025-11-21,001311.SZSE,买入,56.96450000000001,200.0,5.11,11392.9,SignalRankStrategy
2025-11-21,002073.SZSE,买入,84.035963,100.0,5.08,8403.6,SignalRankStrategy
2025-11-21,002832.SZSE,买入,94.39550000000003,100.0,5.09,9439.55,SignalRankStrategy
2025-11-21,600461.SSE,买入,44.437992320000006,300.0,5.13,13331.4,SignalRankStrategy
2025-11-21,600623.SSE,买入,25.55048900000002,500.0,5.13,12775.24,SignalRankStrategy
2025-11-21,603103.SSE,买入,23.365400000000005,600.0,5.14,14019.24,SignalRankStrategy
2025-11-21,603308.SSE,买入,50.9146,200.0,5.1,10182.92,SignalRankStrategy
2025-11-21,603505.SSE,买入,71.522432,200.0,5.14,14304.49,SignalRankStrategy
2025-11-21,605577.SSE,买入,14.29,1000.0,5.14,14290.0,SignalRankStrategy
2025-11-21,688433.SSE,买入,57.6052,200.0,5.12,11521.04,SignalRankStrategy
2025-11-21,688639.SSE,买入,74.27262499999999,200.0,5.15,14854.52,SignalRankStrategy
2025-11-21,002174.SZSE,买入,35.867926,400.0,5.14,14347.17,SignalRankStrategy
2025-11-21,000657.SZSE,买入,145.52868747550536,100.0,5.15,14552.87,SignalRankStrategy
2025-11-21,688403.SSE,买入,13.795,1000.0,5.14,13795.0,SignalRankStrategy
2025-11-21,002314.SZSE,买入,8.209999999999999,1800.0,5.15,14778.0,SignalRankStrategy
2025-11-21,688776.SSE,买入,123.02280000000002,100.0,5.12,12302.28,SignalRankStrategy
2025-11-21,000058.SZSE,买入,26.742013778798622,500.0,5.13,13371.01,SignalRankStrategy
2025-11-21,002204.SZSE,买入,32.57,400.0,5.13,13028.0,SignalRankStrategy
2025-11-21,002408.SZSE,买入,46.83578155421768,300.0,5.14,14050.73,SignalRankStrategy
2025-11-21,002489.SZSE,买入,46.076545284750004,300.0,5.14,13822.96,SignalRankStrategy
2025-12-19,000058.SZSE,卖出,25.11169298405347,500.0,17.68,12555.85,SignalRankStrategy
2025-12-19,000657.SZSE,卖出,181.14016305716376,100.0,23.3,18114.02,SignalRankStrategy
2025-12-19,001311.SZSE,卖出,69.90679999999999,200.0,19.12,13981.36,SignalRankStrategy
2025-12-19,002073.SZSE,卖出,77.62596299999998,100.0,12.84,7762.6,SignalRankStrategy
2025-12-19,002174.SZSE,卖出,35.997926,400.0,19.54,14399.17,SignalRankStrategy
2025-12-19,002204.SZSE,卖出,34.665,400.0,19.0,13866.0,SignalRankStrategy
2025-12-19,002314.SZSE,卖出,7.669999999999999,1800.0,18.94,13806.0,SignalRankStrategy
2025-12-19,002408.SZSE,卖出,44.63020502877768,300.0,18.52,13389.06,SignalRankStrategy
2025-12-19,002489.SZSE,卖出,45.05933256825,300.0,18.65,13517.8,SignalRankStrategy
2025-12-19,002832.SZSE,卖出,89.41337,100.0,14.03,8941.34,SignalRankStrategy
2025-12-19,300602.SZSE,卖出,140.632594313055,100.0,19.2,14063.26,SignalRankStrategy
2025-12-19,300682.SZSE,卖出,24.083422499999994,500.0,17.16,12041.71,SignalRankStrategy
2025-12-19,301631.SZSE,卖出,146.64999999999998,100.0,19.81,14665.0,SignalRankStrategy
2025-12-19,600461.SSE,卖出,45.45479232,300.0,18.77,13636.44,SignalRankStrategy
2025-12-19,600475.SSE,卖出,69.53877120000006,200.0,19.05,13907.75,SignalRankStrategy
2025-12-19,600595.SSE,卖出,53.48389000000002,300.0,21.21,16045.17,SignalRankStrategy
2025-12-19,600623.SSE,卖出,23.828789000000015,500.0,17.03,11914.39,SignalRankStrategy
2025-12-19,601869.SSE,卖出,112.79899999999999,100.0,16.39,11279.9,SignalRankStrategy
2025-12-19,601969.SSE,卖出,10.48814,1500.0,20.89,15732.21,SignalRankStrategy
2025-12-19,603103.SSE,卖出,23.1494,600.0,19.03,13889.64,SignalRankStrategy
2025-12-19,603300.SSE,卖出,37.92316383999999,300.0,16.49,11376.95,SignalRankStrategy
2025-12-19,603308.SSE,卖出,59.9386,200.0,17.11,11987.72,SignalRankStrategy
2025-12-19,603505.SSE,卖出,67.043432,200.0,18.54,13408.69,SignalRankStrategy
2025-12-19,605577.SSE,卖出,13.190000000000001,1000.0,18.32,13190.0,SignalRankStrategy
2025-12-19,688062.SSE,卖出,38.49,300.0,16.66,11547.0,SignalRankStrategy
2025-12-19,688166.SSE,卖出,49.022,200.0,14.9,9804.4,SignalRankStrategy
2025-12-19,688206.SSE,卖出,34.220000000000006,400.0,18.82,13688.0,SignalRankStrategy
2025-12-19,688326.SSE,卖出,98.7,100.0,14.97,9870.0,SignalRankStrategy
2025-12-19,688343.SSE,卖出,70.99,200.0,19.34,14198.0,SignalRankStrategy
2025-12-19,688400.SSE,卖出,41.93,400.0,21.94,16772.0,SignalRankStrategy
2025-12-19,688403.SSE,卖出,17.335,1000.0,22.51,17335.0,SignalRankStrategy
2025-12-19,688433.SSE,卖出,55.7952,200.0,16.27,11159.04,SignalRankStrategy
2025-12-19,688503.SSE,卖出,127.13024228799999,100.0,17.84,12713.02,SignalRankStrategy
2025-12-19,688639.SSE,卖出,76.7546,200.0,20.5,15350.92,SignalRankStrategy
2025-12-19,688709.SSE,卖出,41.04200000000001,400.0,21.58,16416.8,SignalRankStrategy
2025-12-19,688776.SSE,卖出,135.7148,100.0,18.71,13571.48,SignalRankStrategy
2025-12-19,002488.SZSE,买入,46.12749999999999,300.0,5.14,13838.25,SignalRankStrategy
2025-12-19,002320.SZSE,买入,135.1317458,100.0,5.14,13513.17,SignalRankStrategy
2025-12-19,600986.SSE,买入,41.4004688,300.0,5.12,12420.14,SignalRankStrategy
2025-12-19,600403.SSE,买入,40.220236,300.0,5.12,12066.07,SignalRankStrategy
2025-12-19,600751.SSE,买入,15.604130759999999,900.0,5.14,14043.72,SignalRankStrategy
2025-12-19,603026.SSE,买入,74.44999999999999,200.0,5.15,14890.0,SignalRankStrategy
2025-12-19,688596.SSE,买入,30.71038,500.0,5.15,15355.19,SignalRankStrategy
2025-12-19,300457.SZSE,买入,148.59729624999997,100.0,5.15,14859.73,SignalRankStrategy
2025-12-19,002326.SZSE,买入,129.76242818079996,100.0,5.13,12976.24,SignalRankStrategy
2025-12-19,002182.SZSE,买入,60.611999999999995,200.0,5.12,12122.4,SignalRankStrategy
2025-12-19,300415.SZSE,买入,97.27400000000002,100.0,5.1,9727.4,SignalRankStrategy
2025-12-19,600869.SSE,买入,78.8668,100.0,5.08,7886.68,SignalRankStrategy
2025-12-19,603119.SSE,买入,117.45349999999999,100.0,5.12,11745.35,SignalRankStrategy
2025-12-19,688116.SSE,买入,68.97908000000001,200.0,5.14,13795.82,SignalRankStrategy
2025-12-19,600776.SSE,买入,66.21193,200.0,5.13,13242.39,SignalRankStrategy
2025-12-19,688409.SSE,买入,105.69800000000002,100.0,5.11,10569.8,SignalRankStrategy
2025-12-19,002023.SZSE,买入,121.85486800000002,100.0,5.12,12185.49,SignalRankStrategy
2025-12-19,002967.SZSE,买入,35.71399999999999,400.0,5.14,14285.6,SignalRankStrategy
2025-12-19,301291.SZSE,买入,43.79,300.0,5.13,13137.0,SignalRankStrategy
2025-12-19,603678.SSE,买入,84.43,100.0,5.08,8443.0,SignalRankStrategy
2025-12-19,002292.SZSE,买入,72.7844,200.0,5.15,14556.88,SignalRankStrategy
2025-12-19,000766.SZSE,买入,105.62400000000002,100.0,5.11,10562.4,SignalRankStrategy
2025-12-19,002249.SZSE,买入,122.73950000000004,100.0,5.12,12273.95,SignalRankStrategy
2025-12-19,300850.SZSE,买入,127.83568,100.0,5.13,12783.57,SignalRankStrategy
2025-12-19,600185.SSE,买入,46.131558399999996,300.0,5.14,13839.47,SignalRankStrategy
2025-12-19,600478.SSE,买入,63.812590000000014,200.0,5.13,12762.52,SignalRankStrategy
2025-12-19,603876.SSE,买入,24.554000000000002,600.0,5.15,14732.4,SignalRankStrategy
2025-12-19,600531.SSE,买入,106.56826400000001,100.0,5.11,10656.83,SignalRankStrategy
2025-12-19,688209.SSE,买入,21.236,700.0,5.15,14865.2,SignalRankStrategy
2025-12-19,688586.SSE,买入,24.366799999999998,600.0,5.15,14620.08,SignalRankStrategy
2025-12-19,300470.SZSE,买入,146.59600000000003,100.0,5.15,14659.6,SignalRankStrategy
2025-12-19,603306.SSE,买入,124.68490500000003,100.0,5.12,12468.49,SignalRankStrategy
2025-12-19,688548.SSE,买入,13.131010000000002,1100.0,5.14,14444.11,SignalRankStrategy
2025-12-19,300772.SZSE,买入,35.546307840000004,400.0,5.14,14218.52,SignalRankStrategy
2026-01-20,000766.SZSE,卖出,100.339,100.0,15.13,10033.9,SignalRankStrategy
2026-01-20,002023.SZSE,卖出,138.52734800000002,100.0,18.99,13852.73,SignalRankStrategy
2026-01-20,002182.SZSE,卖出,80.752,200.0,21.31,16150.4,SignalRankStrategy
2026-01-20,002249.SZSE,卖出,135.87750000000005,100.0,18.72,13587.75,SignalRankStrategy
2026-01-20,002292.SZSE,卖出,74.30039999999998,200.0,20.01,14860.08,SignalRankStrategy
2026-01-20,002320.SZSE,卖出,141.2809218,100.0,19.27,14128.09,SignalRankStrategy
2026-01-20,002326.SZSE,卖出,161.483737232,100.0,21.31,16148.37,SignalRankStrategy
2026-01-20,002488.SZSE,卖出,71.13874999999997,300.0,26.89,21341.62,SignalRankStrategy
2026-01-20,002967.SZSE,卖出,40.653999999999996,400.0,21.42,16261.6,SignalRankStrategy
2026-01-20,300415.SZSE,卖出,108.09000000000002,100.0,15.92,10809.0,SignalRankStrategy
2026-01-20,300457.SZSE,卖出,173.38354625,100.0,22.51,17338.35,SignalRankStrategy
2026-01-20,300470.SZSE,卖出,156.51200000000003,100.0,20.81,15651.2,SignalRankStrategy
2026-01-20,300772.SZSE,卖出,37.78432568,400.0,20.26,15113.73,SignalRankStrategy
2026-01-20,300850.SZSE,卖出,139.26008000000002,100.0,19.07,13926.01,SignalRankStrategy
2026-01-20,301291.SZSE,卖出,51.85,300.0,20.71,15555.0,SignalRankStrategy
2026-01-20,600094.SSE,卖出,11.302413968849995,1900.0,27.06,21474.59,SignalRankStrategy
2026-01-20,600185.SSE,卖出,43.67552479999999,300.0,18.23,13102.66,SignalRankStrategy
2026-01-20,600478.SSE,卖出,71.68328600000002,200.0,19.48,14336.66,SignalRankStrategy
2026-01-20,600531.SSE,卖出,138.10667400000003,100.0,18.95,13810.67,SignalRankStrategy
2026-01-20,600751.SSE,卖出,17.7886692,900.0,21.17,16009.8,SignalRankStrategy
2026-01-20,600776.SSE,卖出,81.67312999999994,200.0,21.5,16334.63,SignalRankStrategy
2026-01-20,600869.SSE,卖出,103.2308,100.0,15.43,10323.08,SignalRankStrategy
2026-01-20,600986.SSE,卖出,56.6357088,300.0,22.16,16990.71,SignalRankStrategy
2026-01-20,603026.SSE,卖出,75.52999999999996,200.0,20.26,15106.0,SignalRankStrategy
2026-01-20,603119.SSE,卖出,155.4195,100.0,20.7,15541.95,SignalRankStrategy
2026-01-20,603306.SSE,卖出,139.99190500000003,100.0,19.14,13999.19,SignalRankStrategy
2026-01-20,603678.SSE,卖出,105.13500000000002,100.0,15.62,10513.5,SignalRankStrategy
2026-01-20,603876.SSE,卖出,31.194,600.0,23.9,18716.4,SignalRankStrategy
2026-01-20,688116.SSE,卖出,75.47107999999999,200.0,20.25,15094.22,SignalRankStrategy
2026-01-20,688141.SSE,卖出,46.49,300.0,19.09,13947.0,SignalRankStrategy
2026-01-20,688209.SSE,卖出,22.836,700.0,21.15,15985.2,SignalRankStrategy
2026-01-20,688306.SSE,卖出,12.14,1200.0,19.71,14568.0,SignalRankStrategy
2026-01-20,688409.SSE,卖出,136.388,100.0,18.78,13638.8,SignalRankStrategy
2026-01-20,688548.SSE,卖出,21.791009999999996,1100.0,30.2,23970.11,SignalRankStrategy
2026-01-20,688586.SSE,卖出,30.0112,600.0,23.19,18006.72,SignalRankStrategy
2026-01-20,688596.SSE,卖出,36.99038,500.0,23.68,18495.19,SignalRankStrategy
2026-01-20,688631.SSE,卖出,76.19,200.0,20.39,15238.0,SignalRankStrategy
2026-01-20,688660.SSE,卖出,16.384999999999998,900.0,19.89,14746.5,SignalRankStrategy
2026-01-20,300779.SZSE,买入,149.80799999999996,100.0,5.15,14980.8,SignalRankStrategy
2026-01-20,603308.SSE,买入,77.5426,200.0,5.16,15508.52,SignalRankStrategy
2026-01-20,688652.SSE,买入,130.20999999999998,100.0,5.13,13021.0,SignalRankStrategy
2026-01-20,688523.SSE,买入,66.38000000000001,200.0,5.13,13276.0,SignalRankStrategy
2026-01-20,002985.SZSE,买入,84.17803000000004,200.0,5.17,16835.61,SignalRankStrategy
2026-01-20,001203.SZSE,买入,30.250000000000004,500.0,5.15,15125.0,SignalRankStrategy
2026-01-20,301556.SZSE,买入,116.1815,100.0,5.12,11618.15,SignalRankStrategy
2026-01-20,300171.SZSE,买入,155.03220300554722,100.0,5.16,15503.22,SignalRankStrategy
2026-01-20,000688.SZSE,买入,132.87617116799998,100.0,5.13,13287.62,SignalRankStrategy
2026-01-20,300910.SZSE,买入,122.622,100.0,5.12,12262.2,SignalRankStrategy
2026-01-20,603456.SSE,买入,79.41,200.0,5.16,15882.0,SignalRankStrategy
2026-01-20,300702.SZSE,买入,71.06863496000003,200.0,5.14,14213.73,SignalRankStrategy
2026-01-20,600827.SSE,买入,85.64794346948219,200.0,5.17,17129.59,SignalRankStrategy
2026-01-20,603358.SSE,买入,154.94551999999996,100.0,5.15,15494.55,SignalRankStrategy
2026-01-20,688382.SSE,买入,29.310000000000002,500.0,5.15,14655.0,SignalRankStrategy
2026-01-20,688690.SSE,买入,28.186840000000004,600.0,5.17,16912.1,SignalRankStrategy
2026-01-20,688696.SSE,买入,162.28751999999997,100.0,5.16,16228.75,SignalRankStrategy
2026-01-20,002901.SZSE,买入,53.959999999999994,300.0,5.16,16188.0,SignalRankStrategy
2026-01-20,002324.SZSE,买入,147.23154719999997,100.0,5.15,14723.15,SignalRankStrategy
2026-01-20,603983.SSE,买入,36.09,400.0,5.14,14436.0,SignalRankStrategy
2026-01-20,002416.SZSE,买入,39.429999999999986,400.0,5.16,15772.0,SignalRankStrategy
2026-01-20,301571.SZSE,买入,60.107,200.0,5.12,12021.4,SignalRankStrategy
2026-01-20,603100.SSE,买入,36.2475,400.0,5.14,14499.0,SignalRankStrategy
2026-01-20,600420.SSE,买入,100.29375000000002,100.0,5.1,10029.38,SignalRankStrategy
2026-01-20,003039.SZSE,买入,17.755,900.0,5.16,15979.5,SignalRankStrategy
2026-01-20,301267.SZSE,买入,29.63,500.0,5.15,14815.0,SignalRankStrategy
2026-01-20,601068.SSE,买入,5.734599999999999,3000.0,5.17,17203.8,SignalRankStrategy
2026-01-20,601900.SSE,买入,18.119499999999995,900.0,5.16,16307.55,SignalRankStrategy
2026-01-20,600267.SSE,买入,74.74009740800003,200.0,5.15,14948.02,SignalRankStrategy
2026-01-20,002701.SZSE,买入,57.211104639999995,200.0,5.11,11442.22,SignalRankStrategy
2026-01-20,301127.SZSE,买入,24.844981050001007,600.0,5.15,14906.99,SignalRankStrategy
2026-01-20,001301.SZSE,买入,85.61,200.0,5.17,17122.0,SignalRankStrategy
2026-01-20,601187.SSE,买入,8.62,1900.0,5.16,16378.0,SignalRankStrategy
2026-01-20,000712.SZSE,买入,158.30264799999995,100.0,5.16,15830.26,SignalRankStrategy
